0.0003641079617775759	1.000000000000001
3.787896398486436	0.9999842649647961
7.575428689011094	1.0000218821943214
11.362960979535751	0.9997537897073675
15.15049327006041	0.9990901428393577
18.93802556058507	0.997275910127235
22.725557851109727	0.9937497987403184
26.513090141634386	0.988511808678608
30.300622432159045	0.981561939942104
34.088154722683704	0.973778317276266
37.87568701320836	0.9661127279735717
41.66321930373302	0.9585655542411239
45.450751594257675	0.9511367960789214
49.238283884782334	0.9438264534869649
53.02581617530699	0.9366337604003371
56.81334846583165	0.9292128488120501
60.60088075635631	0.9212778142631619
64.38841304688096	0.9128286567536725
68.17594533740562	0.9038653762835817
71.96347762793027	0.8943879728528897
75.75100991845494	0.8843964464615968
79.53854220897959	0.8738907971097023
83.32607449950426	0.8629387154833095
87.11360679002891	0.8519889010020592
90.90113908055356	0.8411237083025122
94.68867137107823	0.8303431373846686
98.47620366160288	0.8196471882485288
102.26373595212755	0.8090358608940922
106.0512682426522	0.7985091553213592
109.83880053317687	0.7880670715303297
113.62633282370152	0.7777096095210037
117.41386511422618	0.7674478362618389
121.20139740475084	0.7573352767023153
124.98892969527549	0.747379002511732
128.77646198580015	0.7375790136900894
132.56399427632482	0.7279353102373871
136.3515265668495	0.7184478921536253
140.13905885737415	0.7091167594388043
143.9265911478988	0.6999419120929237
147.71412343842346	0.6909233501159836
151.50165572894812	0.682061073507984
155.28918801947276	0.6733742934899563
159.07672030999743	0.6649345096286885
162.8642526005221	0.6567484692364829
166.65178489104676	0.6488161723133394
170.4393171815714	0.6411376188592585
174.22684947209606	0.6337128088742394
178.01438176262073	0.6265417423582829
181.80191405314537	0.6196244193113883
185.58944634367003	0.6129608397335561
189.3769786341947	0.6065510036247861
193.16451092471937	0.6003947082264258
196.952043215244	0.5944320667424406
200.73957550576867	0.5886157821485863
204.52710779629334	0.5829458544448628
208.314640086818	0.57742228363127
212.10217237734264	0.5720450697078082
215.8897046678673	0.5668142126744772
219.67723695839197	0.561729712531277
223.4647692489166	0.5567915692782076
227.25230153944128	0.551999782915269
231.03983382996594	0.5473543534424613
234.8273661204906	0.5428540041982854
238.61489841101525	0.5384739959153856
242.4024307015399	0.5342048099354565
246.18996299206458	0.5300464462584982
249.97749528258922	0.5259989048845105
253.76502757311388	0.5220621858134935
257.5525598636385	0.5182362890454473
261.3400921541632	0.5145212145803718
265.12762444468785	0.510916962418267
268.9151567352125	0.5074235325591329
272.7026890257372	0.5040409250029695
276.49022131626185	0.5007632616226899
280.2777536067865	0.49757481659104047
284.0652858973111	0.4944747308388242
287.8528181878358	0.4914630043660411
291.64035047836046	0.4885396371726911
295.4278827688851	0.4857046292587743
299.2154150594098	0.48295798062429035
303.00294734993446	0.48029969126923977
306.7904796404591	0.47772976119362215
310.57801193098373	0.4752481903955924
314.3655442215084	0.47284912309512017
318.15307651203307	0.4705267166480525
321.94060880255773	0.4682809710543894
325.7281410930824	0.4661118863141308
329.51567338360707	0.4640194624272768
333.30320567413173	0.4620036993938274
337.09073796465634	0.46006459721378246
340.878270255181	0.458202155887142
344.6658025457057	0.4564165219306497
348.45333483623034	0.45470800268994377
352.240867126755	0.45307660790301546
356.0283994172797	0.45152233756986504
359.81593170780434	0.4500451916904923
363.60346399832895	0.44864517026489736
367.3909962888536	0.4473247052769101
371.1785285793783	0.44608785985570554
374.96606086990295	0.4449346971829842
378.7535931604276	0.4438652172587461

