0.0003641079617775759	1.000000000000001
3.787896398486436	0.9999881158266276
7.575428689011094	1.0000562488132674
11.362960979535751	0.9996417914736146
15.15049327006041	0.998603858096822
18.93802556058507	0.9953556085877764
22.725557851109727	0.9887173808894588
26.513090141634386	0.9786891750018699
30.300622432159045	0.9652709909250095
34.088154722683704	0.9503442618862675
37.87568701320836	0.935948247394883
41.66321930373302	0.9220837663517518
45.450751594257675	0.9087508187568737
49.238283884782334	0.8959494046102485
53.02581617530699	0.8836791778098959
56.81334846583165	0.8717838779663486
60.60088075635631	0.8601343357398532
64.38841304688096	0.8487305511304094
68.17594533740562	0.8375725241380173
71.96347762793027	0.8266602547626771
75.75100991845494	0.8159937430043886
79.53854220897959	0.8055729888631517
83.32607449950426	0.7954062144241564
87.11360679002891	0.7855479212010571
90.90113908055356	0.7760081124435851
94.68867137107823	0.7667867881517403
98.47620366160288	0.7578839483255229
102.26373595212755	0.7492995929649329
106.0512682426522	0.7410337220699702
109.83880053317687	0.7330863356406347
113.62633282370152	0.7254574336769266
117.41386511422618	0.7181260719128529
121.20139740475084	0.7109909542452003
124.98892969527549	0.7040386975218078
128.77646198580015	0.697269301742676
132.56399427632482	0.6906827669078044
136.3515265668495	0.6842790930171933
140.13905885737415	0.6780582800708427
143.9265911478988	0.6720203280687526
147.71412343842346	0.6661652370109228
151.50165572894812	0.6604930068973535
155.28918801947276	0.654990840067814
159.07672030999743	0.649611106693837
162.8642526005221	0.6443493120163347
166.65178489104676	0.6392054560353071
170.4393171815714	0.6341795387507541
174.22684947209606	0.6292715601626758
178.01438176262073	0.6244815202710722
181.80191405314537	0.6198094190759433
185.58944634367003	0.6152552565772891
189.3769786341947	0.6108190327751094
193.16451092471937	0.6065006950747567
196.952043215244	0.6022847091208894
200.73957550576867	0.5981588062862006
204.52710779629334	0.5941229865706898
208.314640086818	0.5901772499743575
212.10217237734264	0.5863215964972034
215.8897046678673	0.5825560261392274
219.67723695839197	0.5788805389004299
223.4647692489166	0.5752951347808104
227.25230153944128	0.5717998137803694
231.03983382996594	0.5683945758991066
234.8273661204906	0.5650787524508367
238.61489841101525	0.5618393855713741
242.4024307015399	0.5586714896045241
246.18996299206458	0.5555750645502862
249.97749528258922	0.5525501104086608
253.76502757311388	0.5495966271796477
257.5525598636385	0.5467146148632471
261.3400921541632	0.5439040734594589
265.12762444468785	0.541165002968283
268.9151567352125	0.5384974033897194
272.7026890257372	0.5359012747237684
276.49022131626185	0.5333736079572258
280.2777536067865	0.5309063530392596
284.0652858973111	0.5284990702123555
287.8528181878358	0.5261517594765136
291.64035047836046	0.5238644208317336
295.4278827688851	0.5216370542780158
299.2154150594098	0.5194696598153599
303.00294734993446	0.5173622374437661
306.7904796404591	0.5153147871632344
310.57801193098373	0.5133273089728754
314.3655442215084	0.5113969804659371
318.15307651203307	0.5095209855669832
321.94060880255773	0.5076993242760134
325.7281410930824	0.5059319965930279
329.51567338360707	0.5042190025180266
333.30320567413173	0.5025603420510096
337.09073796465634	0.5009560151919766
340.878270255181	0.499406021940928
344.6658025457057	0.49791113561229916
348.45333483623034	0.4964729783744029
352.240867126755	0.49509160162429616
356.0283994172797	0.493767005361979
359.81593170780434	0.4924991895874513
363.60346399832895	0.49128815430071315
367.3909962888536	0.490138415433594
371.1785285793783	0.4890575177790074
374.96606086990295	0.48804557865856135
378.7535931604276	0.4871025980722558

