0.0003641079617775759	1.000000000000001
3.787896398486436	1.000252456894779
7.575428689011094	1.0022115086023913
11.362960979535751	0.9896981882422675
15.15049327006041	0.9590190211080344
18.93802556058507	0.9098413114729034
22.725557851109727	0.8419177322579618
26.513090141634386	0.7552482834632096
30.300622432159045	0.649832965088647
34.088154722683704	0.5428666059797307
37.87568701320836	0.4529864438137626
41.66321930373302	0.3801999627047329
45.450751594257675	0.32450716265264157
49.238283884782334	0.28590804365748856
53.02581617530699	0.2643824457467402
56.81334846583165	0.2508284124567277
60.60088075635631	0.23772200434963897
64.38841304688096	0.22506322142547389
68.17594533740562	0.21285206368423237
71.96347762793027	0.2010885311259145
75.75100991845494	0.18977262375052026
79.53854220897959	0.17890434155804968
83.32607449950426	0.16851649361659568
87.11360679002891	0.15882656050819796
90.90113908055356	0.14987445878614136
94.68867137107823	0.14166018845042574
98.47620366160288	0.1341837495010513
102.26373595212755	0.12744514193801793
106.0512682426522	0.12144436576132563
109.83880053317687	0.1161814209709744
113.62633282370152	0.11165630756696428
117.41386511422618	0.10777952470393866
121.20139740475084	0.10411820512973302
124.98892969527549	0.10061515880329765
128.77646198580015	0.09727038572463263
132.56399427632482	0.0940838858937379
136.3515265668495	0.09105565931061349
140.13905885737415	0.08818570597525942
143.9265911478988	0.08547402588767568
147.71412343842346	0.08292061904786223
151.50165572894812	0.0805254854558191
155.28918801947276	0.07827493013800546
159.07672030999743	0.0761179836805693
162.8642526005221	0.07404983617250595
166.65178489104676	0.0720704876138154
170.4393171815714	0.07017993800449769
174.22684947209606	0.06837818734455275
178.01438176262073	0.06666523563398062
181.80191405314537	0.06504108287278132
185.58944634367003	0.0635057290609548
189.3769786341947	0.06205917419850108
193.16451092471937	0.06070132874219397
196.952043215244	0.05940574520455472
200.73957550576867	0.05815153605211502
204.52710779629334	0.05693870128487483
208.314640086818	0.055767240902834185
212.10217237734264	0.05463715490599308
215.8897046678673	0.0535484432943515
219.67723695839197	0.05250110606790947
223.4647692489166	0.05149514322666697
227.25230153944128	0.050530554770623994
231.03983382996594	0.04960734069978057
234.8273661204906	0.048724826864814934
238.61489841101525	0.04786994953636742
242.4024307015399	0.04703768232565364
246.18996299206458	0.04622802523267359
249.97749528258922	0.045440978257427274
253.76502757311388	0.04467654139991469
257.5525598636385	0.043934714660135855
261.3400921541632	0.04321549803809074
265.12762444468785	0.042518891533779364
268.9151567352125	0.041844895147201716
272.7026890257372	0.041193508878357814
276.49022131626185	0.040562444016451885
280.2777536067865	0.039945577544735
284.0652858973111	0.039342574975552005
287.8528181878358	0.03875343630890289
291.64035047836046	0.03817816154478765
295.4278827688851	0.0376167506832063
299.2154150594098	0.03706920372415881
303.00294734993446	0.03653552066764521
306.7904796404591	0.036015701513665496
310.57801193098373	0.03550974626115651
314.3655442215084	0.03501428117438966
318.15307651203307	0.03452594008571063
321.94060880255773	0.03404472299511942
325.7281410930824	0.03357062990261604
329.51567338360707	0.033103660808200486
333.30320567413173	0.03264381571187276
337.09073796465634	0.032191094613632856
340.878270255181	0.03174549751348078
344.6658025457057	0.03130818642896618
348.45333483623034	0.03088159890419888
352.240867126755	0.030465812170741614
356.0283994172797	0.030060826228594396
359.81593170780434	0.029666641077757218
363.60346399832895	0.029283256718230084
367.3909962888536	0.028919522555140464
371.1785285793783	0.028590223339813252
374.96606086990295	0.028295588975284294
378.7535931604276	0.028035619461553606

