0.0003641079617775759	1.000000000000001
3.787896398486436	0.9999848450396892
7.575428689011094	1.0000266567010805
11.362960979535751	0.9997324668654366
15.15049327006041	0.9990048761784869
18.93802556058507	0.9971221297429366
22.725557851109727	0.9935476726346757
26.513090141634386	0.9882815048537049
30.300622432159045	0.9813236264000238
34.088154722683704	0.9739478865258689
37.87568701320836	0.967534992855163
41.66321930373302	0.9620854998355896
45.450751594257675	0.9575994074671481
49.238283884782334	0.9540767157498387
53.02581617530699	0.9515162785700311
56.81334846583165	0.9494006410379568
60.60088075635631	0.9473020600339955
64.38841304688096	0.945220535558147
68.17594533740562	0.9431560676104114
71.96347762793027	0.9411086561907887
75.75100991845494	0.939078301299279
79.53854220897959	0.9370650029358818
83.32607449950426	0.935064832830451
87.11360679002891	0.9330517517649421
90.90113908055356	0.9310209804812491
94.68867137107823	0.928972518979372
98.47620366160288	0.9269063672593107
102.26373595212755	0.9248225253210655
106.0512682426522	0.9227209931646362
109.83880053317687	0.9206017707900227
113.62633282370152	0.918464858197225
117.41386511422618	0.9163163883303256
121.20139740475084	0.9141860229276225
124.98892969527549	0.9120776808719196
128.77646198580015	0.9099913621632175
132.56399427632482	0.9079270668015155
136.3515265668495	0.9058847947868138
140.13905885737415	0.9038645461191127
143.9265911478988	0.9018663207984119
147.71412343842346	0.8998901188247115
151.50165572894812	0.8979359401980115
155.28918801947276	0.8960037336086656
159.07672030999743	0.8940933080944513
162.8642526005221	0.8922046456345353
166.65178489104676	0.8903377462289178
170.4393171815714	0.8884926098775986
174.22684947209606	0.8866692365805778
178.01438176262073	0.8848676263378554
181.80191405314537	0.8830877791494314
185.58944634367003	0.8813296950153056
189.3769786341947	0.8795933739354783
193.16451092471937	0.8778788212562303
196.952043215244	0.8761876160550827
200.73957550576867	0.8745210054461366
204.52710779629334	0.872878989429392
208.314640086818	0.8712615680048488
212.10217237734264	0.8696687411725069
215.8897046678673	0.8681005089323667
219.67723695839197	0.8665568712844282
223.4647692489166	0.8650378282286907
227.25230153944128	0.8635433797651548
231.03983382996594	0.8620735258938208
234.8273661204906	0.860628167351124
238.61489841101525	0.8592053805983257
242.4024307015399	0.8578044255363876
246.18996299206458	0.8564253021653093
249.97749528258922	0.855068010485091
253.76502757311388	0.8537325504957325
257.5525598636385	0.8524189221972338
261.3400921541632	0.8511271255895954
265.12762444468785	0.8498571606728165
268.9151567352125	0.8486090274468976
272.7026890257372	0.8473827259118386
276.49022131626185	0.8461780341204644
280.2777536067865	0.8449943582947087
284.0652858973111	0.8438316659977119
287.8528181878358	0.8426899572294743
291.64035047836046	0.8415692319899956
295.4278827688851	0.840469490279276
299.2154150594098	0.8393907320973153
303.00294734993446	0.838332957444114
306.7904796404591	0.8372961663196714
310.57801193098373	0.836280358724023
314.3655442215084	0.8352856455855393
318.15307651203307	0.834312137583754
321.94060880255773	0.8333598347186665
325.7281410930824	0.8324287369902769
329.51567338360707	0.8315188443985854
333.30320567413173	0.8306301569435919
337.09073796465634	0.8297626746252962
340.878270255181	0.8289163974436986
344.6658025457057	0.8280915631140019
348.45333483623034	0.8272886702872747
352.240867126755	0.8265077347628622
356.0283994172797	0.8257487565407645
359.81593170780434	0.8250117356209816
363.60346399832895	0.8242966720035133
367.3909962888536	0.8236048147013377
371.1785285793783	0.8229382504475197
374.96606086990295	0.8222970116907797
378.7535931604276	0.821681098431118

