0.0003641079617775759	1.000000000000001
3.787896398486436	1.0000054792929964
7.575428689011094	1.0001960511941232
11.362960979535751	0.9989690763724084
15.15049327006041	0.9959195188749447
18.93802556058507	0.9843280697263179
22.725557851109727	0.959199572910438
26.513090141634386	0.9205340284273058
30.300622432159045	0.868331436276921
34.088154722683704	0.8104803172824271
37.87568701320836	0.7555309302934256
41.66321930373302	0.7034867088183041
45.450751594257675	0.6543476528570626
49.238283884782334	0.608113762409701
53.02581617530699	0.5647854012333291
56.81334846583165	0.5245268007708993
60.60088075635631	0.4874737194646199
64.38841304688096	0.4536261573144909
68.17594533740562	0.42298411432051203
71.96347762793027	0.3955475904826836
75.75100991845494	0.3713165858010055
79.53854220897959	0.3502911002754777
83.32607449950426	0.33222494349514076
87.11360679002891	0.31548619974339265
90.90113908055356	0.29977534595455413
94.68867137107823	0.2850923821286253
98.47620366160288	0.27143730826560625
102.26373595212755	0.25881012436549683
106.0512682426522	0.24721083042829714
109.83880053317687	0.23663942645400704
113.62633282370152	0.22709591244262672
117.41386511422618	0.218485091717958
121.20139740475084	0.21034654937020994
124.98892969527549	0.20261945578600984
128.77646198580015	0.19530381096535793
132.56399427632482	0.18839961490825405
136.3515265668495	0.18190686761469824
140.13905885737415	0.17582556908469055
143.9265911478988	0.17015571931823092
147.71412343842346	0.16489731831531937
151.50165572894812	0.16005036607595588
155.28918801947276	0.15556898327356566
159.07672030999743	0.15128241803510048
162.8642526005221	0.1471745567494518
166.65178489104676	0.14324539941661954
170.4393171815714	0.13949494603660384
174.22684947209606	0.13592319660940455
178.01438176262073	0.1325301511350217
181.80191405314537	0.12931580961345537
185.58944634367003	0.12628017204470549
189.3769786341947	0.12342323842877206
193.16451092471937	0.12074483712910851
196.952043215244	0.1181942735749464
200.73957550576867	0.11573151052099209
204.52710779629334	0.11335654796724558
208.314640086818	0.11106938591370684
212.10217237734264	0.10887002436037596
215.8897046678673	0.10675846330725283
219.67723695839197	0.10473470275433755
223.4647692489166	0.10279874270163004
227.25230153944128	0.10095058314913034
231.03983382996594	0.09919022409683845
234.8273661204906	0.0975163411284685
238.61489841101525	0.09590326957988735
242.4024307015399	0.09434113473795583
246.18996299206458	0.09282993660267397
249.97749528258922	0.09136967517404178
253.76502757311388	0.08996035045205926
257.5525598636385	0.08860196243672638
261.3400921541632	0.08729451112804315
265.12762444468785	0.08603799652600959
268.9151567352125	0.08483241863062568
272.7026890257372	0.08367777744189145
276.49022131626185	0.08256958945074654
280.2777536067865	0.08149585986906777
284.0652858973111	0.08045593344655645
287.8528181878358	0.0794498101832126
291.64035047836046	0.07847749007903615
295.4278827688851	0.07753897313402719
299.2154150594098	0.07663425934818566
303.00294734993446	0.0757633487215116
306.7904796404591	0.07492624125400497
310.57801193098373	0.07412293694471497
314.3655442215084	0.0733504184737525
318.15307651203307	0.07260567528977907
321.94060880255773	0.0718887073927947
325.7281410930824	0.07119951478279936
329.51567338360707	0.07053809745979309
333.30320567413173	0.06990445542377585
337.09073796465634	0.06929858867474768
340.878270255181	0.06872049721270854
344.6658025457057	0.06817235255178024
348.45333483623034	0.06765870983956658
352.240867126755	0.06717971340214007
356.0283994172797	0.06673536323950076
359.81593170780434	0.0663256593516486
363.60346399832895	0.06595060173858361
367.3909962888536	0.06562438486927664
371.1785285793783	0.06537072352352363
374.96606086990295	0.06518998646639543
378.7535931604276	0.06508217369789202

