0.0003641079617775759	1.000000000000001
3.787896398486436	1.0000404874793336
7.575428689011094	1.0004821533030281
11.362960979535751	0.9976595899527534
15.15049327006041	0.9907286748277483
18.93802556058507	0.9788296998131405
22.725557851109727	0.961323555116866
26.513090141634386	0.9382102407389251
30.300622432159045	0.9094897566793179
34.088154722683704	0.8790625258598647
37.87568701320836	0.8511561628552325
41.66321930373302	0.8257723653391832
45.450751594257675	0.802911133311716
49.238283884782334	0.7825724667728312
53.02581617530699	0.7647541215455225
56.81334846583165	0.7484428818938695
60.60088075635631	0.7328011945000851
64.38841304688096	0.7178290593641687
68.17594533740562	0.7035264764861205
71.96347762793027	0.6898934458659406
75.75100991845494	0.6769299675036289
79.53854220897959	0.6646360413991852
83.32607449950426	0.6529879443247324
87.11360679002891	0.6418284227614558
90.90113908055356	0.6311286142775736
94.68867137107823	0.6208885188730858
98.47620366160288	0.6111081365479925
102.26373595212755	0.6017874673022935
106.0512682426522	0.5929265111359889
109.83880053317687	0.5845252680490787
113.62633282370152	0.5765837380415627
117.41386511422618	0.56906438800079
121.20139740475084	0.5617856905314177
124.98892969527549	0.5547236623934584
128.77646198580015	0.5478783035869124
132.56399427632482	0.5412496141117794
136.3515265668495	0.5348375939680594
140.13905885737415	0.5286422431557528
143.9265911478988	0.5226635616748593
147.71412343842346	0.5169015495253788
151.50165572894812	0.5113562067073114
155.28918801947276	0.5060083775495661
159.07672030999743	0.500786769228936
162.8642526005221	0.49568465394321626
166.65178489104676	0.49070203169240717
170.4393171815714	0.48583890247650857
174.22684947209606	0.4810952662955204
178.01438176262073	0.47647112314944273
181.80191405314537	0.47196647303827555
185.58944634367003	0.4675813159620188
189.3769786341947	0.46331565192067253
193.16451092471937	0.45916943132743204
196.952043215244	0.4551280082235415
200.73957550576867	0.4511798156140669
204.52710779629334	0.44732485349900797
208.314640086818	0.4435631218783649
212.10217237734264	0.4398946207521377
215.8897046678673	0.4363193501203263
219.67723695839197	0.4328373099829308
223.4647692489166	0.4294485003399511
227.25230153944128	0.4261529211913872
231.03983382996594	0.4229505725372392
234.8273661204906	0.4198405973940373
238.61489841101525	0.4168063890549976
242.4024307015399	0.4138415579385219
246.18996299206458	0.41094610404461
249.97749528258922	0.408120027373262
253.76502757311388	0.4053633279244779
257.5525598636385	0.4026760056982576
261.3400921541632	0.40005806069460126
265.12762444468785	0.3975094929135087
268.9151567352125	0.39503030235497993
272.7026890257372	0.39262048901901525
276.49022131626185	0.3902769420915443
280.2777536067865	0.3879913391725992
284.0652858973111	0.3857632256267991
287.8528181878358	0.3835926014541441
291.64035047836046	0.3814794666546341
295.4278827688851	0.37942382122826934
299.2154150594098	0.37742566517504944
303.00294734993446	0.37548499849497474
306.7904796404591	0.373601821188045
310.57801193098373	0.3717761332532924
314.3655442215084	0.37000486271621524
318.15307651203307	0.3682849444934658
321.94060880255773	0.3666163785850441
325.7281410930824	0.36499916499095
329.51567338360707	0.3634333037111836
333.30320567413173	0.36191879474574495
337.09073796465634	0.3604556380946339
340.878270255181	0.35904383375785065
344.6658025457057	0.35768398209935487
348.45333483623034	0.3563773424922386
352.240867126755	0.35512395483869347
356.0283994172797	0.3539238191387192
359.81593170780434	0.35277693539231597
363.60346399832895	0.35168330359948363
367.3909962888536	0.3506468710894293
371.1785285793783	0.34967423268744147
374.96606086990295	0.3487654909431216
378.7535931604276	0.3479206458564695

