0.0003641079617775759	1.000000000000001
3.787896398486436	0.9999824225218038
7.575428689011094	1.0000059948180942
11.362960979535751	0.9998135203319249
15.15049327006041	0.9993400125205951
18.93802556058507	0.9981267643414835
22.725557851109727	0.9958327714960883
26.513090141634386	0.9924580339844098
30.300622432159045	0.9880025518064481
34.088154722683704	0.9831686424591329
37.87568701320836	0.9787175381846016
41.66321930373302	0.9746495446691898
45.450751594257675	0.970964661912897
49.238283884782334	0.9676628899157231
53.02581617530699	0.9647436112148299
56.81334846583165	0.9619280496431384
60.60088075635631	0.958985760789474
64.38841304688096	0.9559167446538364
68.17594533740562	0.9527210012362257
71.96347762793027	0.9493985305366419
75.75100991845494	0.9459493325550852
79.53854220897959	0.942373407291555
83.32607449950426	0.9386757164685677
87.11360679002891	0.9348891497219292
90.90113908055356	0.9310197436406887
94.68867137107823	0.9270674982248464
98.47620366160288	0.9230324134744028
102.26373595212755	0.9189144893893573
106.0512682426522	0.9147137259697102
109.83880053317687	0.9104301232154614
113.62633282370152	0.9060636811266107
117.41386511422618	0.9016280818237027
121.20139740475084	0.8971894983344897
124.98892969527549	0.8927566733812601
128.77646198580015	0.8883296069640143
132.56399427632482	0.8839082990827518
136.3515265668495	0.8794927497374732
140.13905885737415	0.8750829589281782
143.9265911478988	0.8706789266548669
147.71412343842346	0.8662806529175391
151.50165572894812	0.8618881377161951
155.28918801947276	0.8575129857829261
159.07672030999743	0.853198387153176
162.8642526005221	0.8489484176090862
166.65178489104676	0.8447630771506572
170.4393171815714	0.8406423657778889
174.22684947209606	0.8365862834907811
178.01438176262073	0.8325948302893338
181.80191405314537	0.8286680061735473
185.58944634367003	0.8248058111434213
189.3769786341947	0.8210082451989559
193.16451092471937	0.8172752914409797
196.952043215244	0.8136019585301358
200.73957550576867	0.8099843044372262
204.52710779629334	0.8064223291622509
208.314640086818	0.8029160327052095
212.10217237734264	0.7994654150661026
215.8897046678673	0.7960704762449298
219.67723695839197	0.7927312162416915
223.4647692489166	0.7894476350563872
227.25230153944128	0.786219732689017
231.03983382996594	0.7830475091395813
234.8273661204906	0.7799308416592823
238.61489841101525	0.7768673516103074
242.4024307015399	0.7738561237901066
246.18996299206458	0.7708971581986794
249.97749528258922	0.7679904548360262
253.76502757311388	0.7651360137021472
257.5525598636385	0.7623338347970421
261.3400921541632	0.7595839181207108
265.12762444468785	0.7568862636731536
268.9151567352125	0.7542408714543701
272.7026890257372	0.7516477414643608
276.49022131626185	0.7491061010627427
280.2777536067865	0.7466138831949919
284.0652858973111	0.7441709749422241
287.8528181878358	0.7417773763044393
291.64035047836046	0.7394330872816371
295.4278827688851	0.7371381078738182
299.2154150594098	0.734892438080982
303.00294734993446	0.7326960779031287
306.7904796404591	0.7305490273402586
310.57801193098373	0.7284512863921684
314.3655442215084	0.7264022111831395
318.15307651203307	0.7244011592818165
321.94060880255773	0.7224481306881991
325.7281410930824	0.7205431254022876
329.51567338360707	0.7186861434240821
333.30320567413173	0.7168771847535822
337.09073796465634	0.7151162493907881
340.878270255181	0.7134033373356998
344.6658025457057	0.7117387330556902
348.45333483623034	0.7101230332730464
352.240867126755	0.7085562568944183
356.0283994172797	0.7070384039198065
359.81593170780434	0.7055694743492105
363.60346399832895	0.7041494681826306
367.3909962888536	0.702778796749247
371.1785285793783	0.7014581472590546
374.96606086990295	0.7001875303981756
378.7535931604276	0.69896694616661

